id	clr	W
5525ab6d0d362255a5d9ecb555cce342	168.78139062891228	358
553d10345a5aa552e3329c0051737ae6	0.4584583276595264	16
554cbee2fc337e9acf6a60d479697b62	0.5318092252829608	4
556c47ec689fe3b7875724d079ecfbe8	2.672657258344135	14
556fedb46d19d2b31ca0a0ae447de2b5	0.45257015753252045	19
558643375df35ab00b22cb83314d887a	0.9889225089039394	63
5588ccf5b3d5ca9680b7a3bf785c746e	0.7526244789050112	0
559a88142f6b79124c3489fa08d561f1	0.9838560882724909	24
55a092bef7b9484a0c5b15afc955a3c5	0.740346984788696	0
55cd03722c7b31635e7e0a9be9d2ec5f	0.2657380249083431	1
55d514c50bc1ae8a4ae732c1facef1ff	127.1624764812077	354
55f2def1be809829d6d5cfb28697e3f1	0.2630132210344486	1
5620be1a553df89b26d8b00f6bcf44e6	0.3957914093796473	0
562e8d6fc30646884dfdb1ec5203b959	0.5076947901638862	1
56440df227ac9b664dd0480d16936bea	0.9668078012956042	2
5650c1c050998e157b422e4ca13fb066	157.110289228952	357
5655713e7061c70a7942bc6444ba6b79	0.3837783601292424	3
565aa53b147a9410b8ec4bfff752a1cb	0.6101514726779538	0
56d9986477cb922afceab93f8c96fca1	0.23063523113796341	2
56e7c36ccd614cfcd6b60c022504c36b	0.41348891640175495	10
5706e5c741f7b44544a7bcae5a789e52	1.5638619169091408	24
5707a2a86e37dcc3baf6819486fdf122	0.485712854713162	5
5724c05b8cb6840e7e55e66232510512	0.9567432792315254	1
5732ac262ff9da93acf9cbe21394b3df	39.590463188825375	352
57402fe042e4e9399b14554eedec40c9	1.4305541824255816	0
575376ce8bc75add1e51de9353689591	0.7240558128518969	0
57538cf6560bf45f8cac881faf32c7e8	0.5946613780981382	0
575c618104033695e0515a2a540b1e3d	1.4235683606120515	7
5771f7d4b00e484950e2216fa68397eb	0.2001682918962883	0
578f64d9fc97367ca174a4df41671426	45.56508731219947	355
57b569a92213119b0d850a618acfd7bc	0.3889099588629988	1
57ea183d008d4f39f13b2ad509097815	276.0448610128042	360
57f0a3cb4bee6c82951dde095c2ae0b5	0.5043022101963126	0
58165d282d254eacf74f11187ad7e612	109.9054675865527	355
581bece4b6c695b8171c2fd8d5351b7e	0.6425331490107252	0
5836567b54860468a51fd3eb39ba237f	0.25484957275342585	3
5858d3d7244e3e2dffc70e5f760da85d	1.1390978655592456	0
588fd8cb74a0e901e99926b29c5d74a0	0.3459288066111791	13
58a33d27f1f7856095f13f7fae1099ec	0.5409306837342887	0
58af12c6e651db91112d20255db18252	0.41054374865568727	2
58bb043aae56abc7bb46dfbc6052875b	2.1415334656403577	0
58ce1e971379c9101da87fe5a84a222c	0.44008564398194333	14
58d9a2f9bc80e055dcb598ae8de5b330	0.6275723385382554	0
58ecd8e8a29223b926e254c61338f3a7	1.1195891411165928	0
58ffa965770fa6577153ae0fd18f5f4c	0.41523604196606123	1
591129c768b806ba2e2116d5eae34232	0.5293630760699946	1
592a7d765c35cb4d219e367453a3f12e	0.819891200517108	2
5950b237ec80cf033f3aa49cdcb3a618	0.4510950795237419	10
5961aba7ae670001fde0a770612b6f48	0.5074148388561414	0
59640419e94654bd2e9efd134b8e5018	0.38236003107994554	0
5978ada30704f0ab154bc7e6ed484bbf	0.3459288066111791	13
5988b627b1e025ce48794f7fa5ca3ab4	18.72611008674041	350
59b0f9be62c4635f69857ec5e6741e20	127.1624764812077	354
59c5c156185f9192c3b0b6ba7250e122	0.24871035443881181	11
59ca340a78a975d86b9641ef86b4d606	0.848144097166647	3
59dd28faf28083919994637e34181205	0.2855534836390917	0
59ec80dc7ddb4b3e1fc46b0557b3b7c1	0.3844839504277989	0
59f33587c15fad2dea33b3aa22213998	0.3536988792242516	0
5a2e244d7c670c7c2c1d54df5b71e66e	0.3937026344282933	0
5a2f1b30446d45b3a9e49cdb3d7c8573	0.49839431380053034	0
5a303a5b897975987b9196e85411b610	0.9327232114448826	0
5a35e62ffebcf09335eba881449d4549	0.40924413959528977	3
5a49f0a7520858253df1821af76baeca	0.45257015753252045	19
5a807222ecdadfeb6740f9e9c34454a3	3.8919602167633687	9
5a84341a6b7c2ecaa8f528327e0eee6b	0.5353056758448053	3
5aa19b891f2fe921374b853f7fb988dd	0.2955190390272691	0
5ae930ff34816842a1a29c306f21c811	0.9205389127174005	1
5b464d5f06197f5bf488f3198a65b6f8	0.4090449359335768	8
5b6b30977f07ce58dea58c3d32c3324f	0.42970306109865297	13
5b6f2346ebb50cfc0323603cda122bdc	0.6185376727802877	1
5b7935f5cacd4eee48edc5ab1f92f48b	140.57666375868848	356
5b7cee3189fa2507a06fc232be89c55a	0.42032355437559793	2
5b8a04efab2c43fe0b0d1cdc51f4d06a	0.6356045802308566	1
5be7f7b239f518557d8421b101a36189	0.5417878194982672	0
5bea91f9fa02893675cc465d0856bd4a	1.3779126336522756	9
5bfe96db121ab902d70d59479cf9ec07	1.5902381369346972	9
5c130a3f4b489fb300be2220bbe721fa	29.20641670925442	352
5c313b9722d5e69d6de2c973d633e77f	0.44120694222039425	19
5c3c65eb221f6d6c23e7b3278cae070f	57.877680399114176	349
5c44be0f8392ceef8c9c4f8cdeb344ab	1.9124087812879618	0
5c8267a601925b2ec3f0f3886a717457	2.149195998414263	3
5c948a093153f1f5c6ae03aa47a594b6	135.22171053272928	358
5c94f09d2662c71ec9d1add1e81c743d	0.44133131499270767	0
5cb1ae367f04372ee0a8f31bd42d1843	164.3996525175377	356
5ceac33165fbec206a376cb0b19cc9b2	0.5163532082001251	0
5d1ca858f463c42cd3157c2b2cc73f30	0.8377799003076877	8
5d2ae7bd09ee5fb059676b629c6d3c89	0.36638277798301994	0
5d4dd9be8e057050aa1a14a2b985423e	0.652349830896702	0
5d74e38006cbf80344f513d897281f08	17.38017285770446	7
5de940513639b69e71cf4317d4d77f44	1.8173882175449392	0
5e241cf4d386663d89ce9f2ab957aead	199.6309807788118	358
5e2c259f9b25c2e955161b665a2df9b6	45.56508731219947	355
5e72cfa107d61b7ceab21cf0551ae2c8	0.3957914093796473	0
5e8251d67f6f86d047b20c360df7ad99	0.2683834870728301	2
5e9e13ac9a6797732afea4a6219ef89a	0.44798016587859163	22
5eb856aead5f59ba8da2bdf8a921b228	388.936076287373	360
5ebdc5acfa34b3da4d625ceb16d3ee93	0.47212850820742797	5
5ec67fc5c637a93136d7df9d149acfa5	67.24823463891086	354
5f4506594e3f36cde9cdc4c3fa07a16f	1.3371583528535687	26
5fb0f391436c4c9d173c3110a6b7342a	0.8386701835314667	10
5fb4adf8ea49a1f2a4232e075144d6a1	0.40971417654512937	0
5fb6ef79882988fe12248fc481e046f4	0.45257015753252045	19
5ffdef452e89164ee16ec2fdac2c656c	0.4814728617722726	1
6007b8f7cccf7b34c1abeaed1dd45692	0.6019488766768452	0
600e66d7945a9b95a729dd7232807b22	1.1277886776664963	3
601b9623ccee1711aab089238f7113f5	0.3999639930014908	0
605486253563921d6913789ea0c05a37	0.7293040789179505	0
60799938c55d4d87efb9a8d746565319	0.5915193622356734	1
60d354394e3b13ff2f19eae01ef8e465	45.47551705974552	344
614a2b1c83d7f78636105738e7ba3359	0.463006020186676	0
61502f4cb5804949f3ff99d87df504f5	0.4387130841716322	1
615900dc09e0efd6b29c3e1f48abd9bd	0.5468060979434215	0
618579dbd4c869e9ec528dedd639d5d5	45.47551705974552	344
61d020c5fe3827aa1fee1b0aa2569aab	4.301365576970963	0
61e347de43bfd8d48defb2491de7e5a7	0.4252431825970874	3
621cc71de2407b886eb685de828e7106	0.6425331490107252	0
6229ad8c4ec4b500342ae9b2b1269e52	0.4172125222851846	1
6237d7f3e541194663b33b6900b5d013	0.485712854713162	5
624484716e99f081c1d47457ecac1333	0.9015307859034387	1
62a0bd6f3a871d78309b460d9c9e80eb	0.36377551065607605	0
62aa1f3957f754f7b4d472409d4733e7	1.4418675062228727	24
62e3a147f3cb8c6866386e91b8805f21	0.5616824394961243	1
62e8ecdaeaab3d1f6a16d59f27b3f069	0.9536425998877761	19
631e8587a525acad5217fb5eb8726018	0.8646033930731335	0
632da287c5cf9b4a1ca259ff2fb5f637	79.71200231950291	355
636ffe4ce87f57ff299a0b5ccf0ae912	1.0922278900510494	0
63f449415ab15e9b017bb0c044d53978	0.5062530197466758	2
641fe19b80ad5e3b782a32ee2e757bca	0.485712854713162	5
6425152150496bec7d1eda0dcbdbb2c2	199.6309807788118	358
6462f78ebf20d508a9fded36e91eac09	0.6384853012814313	2
648d638117b674e319a5c7b4bca5a6ff	0.4031411974107365	0
6498747dab2528160fe11b3d9664b214	0.25434857276456857	0
64997bfbad0ff0b4235c253b77d04a8d	1.568357865086216	23
64afb9e2f0fc4983e47017ba9c2236d5	0.9146517836790199	0
64c1ec18837a60520f1887b230e263a9	0.213730692305353	1
64d2497d1fd9405fab7a28611daaaa2b	0.43809378793727505	0
64efa0cf7d52d696a5b5af01bc9432b0	0.736793944445999	0
64f0fdd8597c7f5d923ca3acc98b9a54	0.41833395598901213	0
64f5b1ef1c3963fd6817d0639c07e2d9	0.5395699753040775	0
64f66d2f13307125daa5187987371abf	0.37992715104786523	1
650853be7557befdec8334de2cabf3c3	0.4186788841492755	13
650be67e1dbbfe54d814f2034ac770cd	0.41681789958142185	0
6520c281ad22f9e467e22bfc65e3db45	1.6886118187397834	26
65713a83ec9b0deeb528cad01ee15ff9	0.4891370075915886	0
6575956b3d8e6343209146eac4830c0f	0.47095028431736086	0
6595c074c3dae0f18290a24fca61c566	0.5066199564745035	0
659a62b6d32888a633e6a98cc571a078	53.89256494650529	352
65b1f038d00750863b8c6e783f9ab64a	0.46200342863273397	0
65cd22454a3f367f77970e3d759e87a4	0.5353056758448053	3
65cd36f2bdc3a08721563c0681a1f82f	0.5234198863290105	0
65e322c0937513d8f8fe613b95a18921	0.46057424288975124	0
65ecf8ba3f8710a8206f34d660e47d35	0.4070835254300435	0
65f3971ca4323ded67efae5fa9319e04	0.4174198494327096	15
66044c73e1151c4d0f61c1cae28081ca	0.37469646568184395	1
660684d871cc695931151106977b5a1e	323.4595580244696	360
66bd23ca6214905b3197093b388c5e84	0.8735696400594061	0
66e6e64092d881140e3b7c23a01cee5a	0.4351520417681163	12
66eab9b2a9a270ae2b7b904a2776857f	0.3720918723105678	2
66ec33307a7a710ec73f5a8c98c8d004	168.78139062891228	358
66fc2d5e03ef8240402ed5d8dc9af43a	0.44603574054913964	20
66fda0f408491344649edb612c0474d5	0.6992752913263439	0
673cece8a4ccd306f86360d36587e97d	0.3720918723105678	2
67804b24be9f4a3fa12f2cf7e82457b0	0.23610440488104695	0
678575f111e18d6aa0ab520bbd72d9b7	0.848144097166647	3
678d19eaa653f17c8cead5ac11baac27	0.4310583361747053	0
679038155e3f37dcece09a4a1706dca2	0.751597313909065	0
67946ba2bcab24f67feffe65d12fb6be	0.4652805243987184	0
67a627d6961a4e84a637ad48ffbf0d8e	2.488318042107529	0
67b2f3dc61c9358591e4466d805635cd	0.3895279520618131	0
67be11d17eadbd95ab26e5b0a0e8b92d	0.3323973578043098	0
67c858eca2ca30bea11415507707e109	0.34695970942427123	10
67d6de18b070fe16992ea08b6fb1365c	0.46402981571327795	0
67f7c2eb8a7ddd93889fbdc9ca908906	0.44798016587859163	22
68190375b9f6b9357b9a1bbbe746c1ad	0.3748056140227283	4
682fd02849e1044cee6c5f27f0dcad4a	295.3369845385655	360
68569a85806557dd37be80de4b2c8aea	0.39330649035667015	0
685e48d9d03c07b8ed8b4c70b1ea6fd0	128.12928664664216	360
68716f0bae746d1e9bd02d970dccbdc8	232.50213175437955	357
68876cbbc1f23e73af944272450d0625	88.09844753960206	353
68960a3cb56672b125f669de6cf16ce2	0.5113604452784132	0
68969e116d5a65cd9b8f17972fbd4bd8	0.42125508553429214	14
68a109d8c49236aca3ae85d9a2762b8f	0.8361513978609493	6
68cfd688d721d7f90463b7ab39fa56a9	117.26132326530066	360
68d5482ce9aa3cfe313ec62c06830f51	45.47551705974552	344
68e247bec6801a5e064aff58d739c586	2.002383377414627	23
68eb92267ff09e9152d88bf65db30dfe	1.2135785004065829	27
68f3147400dfda6427a4329629c42fc3	0.4632021958537094	7
68faade68b1db926bada132bd9145f1f	1.540620865548361	27
693d998f8598da20336e4b1f545592fc	1.5114220525603452	1
6945ae5a5363a7595a1efae102c490a3	0.9265704503248858	0
69673a54386b70e32dfa452a4c78bbf3	0.4323654302829191	0
69727dd0dc2b3b8f52d2561c30bf0dc8	0.8280241463381293	0
6982b46388622488a4f63cdf0fc05f2d	4.033550563923878	17
698eb3602d609eadb8eb7f22b9f83fea	0.5032892894457786	0
6991dfb2c56ff63374656ee6332e7f8f	0.6041823721646539	1
699f25252bd7c9827d2dc086c616ddc6	1.0046055040602242	6
69b21dd0094740604596930e43d06bbb	2.652535967113165	22
69d0b88f90ac918c136cc58bd01f5793	142.94771231540454	358
69d137bd09f0e309529d47c6856c1195	0.7457521437794866	0
69d1d3800441c7b65e04bbd7453522af	1.141654954534105	6
69e52550c05db441edc70c98d648348c	1.1784239094206994	0
69e5e0f55c4b8d5729a83cd42367eed4	0.3572811118559494	0
69e95befb9681c6d86a5c5f0df5d5eeb	0.5160806345774882	0
69f4f072259128e6bd373994e7bbf11a	0.42406757781341037	0
6a04df3bc72972b11480ce989c12aeba	0.8822206053060317	3
6a25af261168c9cbd4474cb71ceeca35	2.7825739799819678	29
6a67b00f438a8ce52a10ef5fefdd02cd	0.5961501733995778	0
6adf1fab3a902f10dbde832dfbd8ad75	349.5649220833435	360
6af749c3b2dca964287bb1a884e135ba	0.4442760616953003	21
6aff272b3b8a8771f8eab91e1ae8a52e	0.514422930730401	0
6b08f027d18a405b9db73040a2104965	0.4182029938290907	0
6b11b41b0c58dde51c8e7fe389235c4f	0.7609283123110329	15
6b2aeff957660c98fe2a688ced2b79ec	1.3925384318153704	3
6b626e74d72318702e2ee7aa7b648f6f	0.5649562264771135	0
6b64fdcf7f101b3505bddecc638ef1ae	0.42738890820464775	0
6b657876eb2c70859999e803270b0a62	201.30279776066828	359
6b6625a0a081d73a49240b9d8d0d2c83	0.4355709550952616	0
6b85650d8b7e131eb899b44fd9afb664	0.6990931810791072	2
6bb6f712543d44b431d6cd613f894aca	1.1277886776664963	3
6c171f4fa5da82dad7ba4daf36af3132	0.5676984521131526	2
6c42af14bedd7443f77d6741e200c476	0.47212850820742797	5
6c51731ffe2446ec14274cc8f7736101	2.46033475276547	15
6c58f8c711a0f221545b4fbbc129820a	0.6425331490107252	0
6c970c429f572bb3027f8fc7494927c4	0.4671772171994022	0
6c98d328f6fd3cf8e299e62b8fe7487c	232.50213175437955	357
6c99c93181d0a10a2f3ae6b3e9d52ad2	127.1624764812077	354
6cb48badf6633cf47e8487db65156140	0.920016716990084	0
6ccb150d62c11a7841f5f3d24211c134	45.47551705974552	344
6cd2b7b97a122ecaebcb07884bf09855	0.38088118840530044	5
6ce56765f435f76bde9bb297741022d2	80.50133719949466	347
6cefc654e3c7010cf27155928325afa7	0.36847021796249996	0
6d02224d7c31e99f85aeee96e2eae062	0.3610334625110972	0
6d0374f6ded9506939523a6d58caca18	0.5808866193249873	2
6d0853eda81a16e80e8326adce4d2ceb	1.259701695769193	0
6d12cabf94afcbdcb230d5df423c2608	0.6841891050799057	3
6d2afa26ff751bce5cd552129d499dde	1.5401747298900812	17
6d49b5ba1124135007fe5fc73bc0cb42	0.8347309832559606	3
6d6363a31bdbf707ae3a958a2a281341	0.5731710245706545	0
6d8d51fe14d6538f770c09c667bf7eb2	0.3775201697890125	0
6da399dbc9e3a764e96e51812b4b6691	0.4572133047234652	1
6db729de4c2c82285550be8a1c068aab	186.44876818445374	357
6dc36d10a75ff5782e367cdbc119f3d8	0.3451007964025127	0
6dd895bd1ddcfee23bb5f2b0618ac5fe	1.5723111134851004	1
6ddce3efa28a88cc6906f8edf2abfdce	1.219019974613406	0
6df1e01263fe00d6521639923b9e722d	80.50133719949466	347
6e178a9c2febc40142fa78e0b6330614	0.4715052751401314	8
6e1a8d1e69ad2427bf0015e8ea812911	0.7428312743214595	3
6e1c4a5cae8fcfa1efaf1c0c547fc00d	0.4553165374380591	20
6e2a2e59059adc68a8a404d957438345	0.6777011984571988	0
6e5e030c34f11a6bfcd6ad1e22fb4dd5	0.9890433522496832	0
6e63aa95aa2ebd277677df5f30c6dc04	0.28611273912228113	0
6e7ccd6dc5aaa603726c1c9c10d16183	0.40407332081723024	0
6e7e1e0f9d8b5e0566481460f290f783	32.34041276280757	345
6e9e41895d170edd058f7d012fa058b0	0.8549495424143093	2
6ea025f54d559062802aa6f60cffa167	0.20533811922218628	0
6eaae21ddee3a8cd182abecfc3666656	0.6228454274324147	0
6eab490834a3f9e63a530a50888f95b1	1.1334990372773688	0
6ed7587ee62e19d0fce12e52a0532b0d	331.71656844464366	360
6eee676c6f337781f82689ee9515baa3	0.48380839077853066	0
6f1ca1b83359c849501cccb52515a5ef	0.5448895065862394	0
6f22f99ed39e1e94a139c1089c7bd474	9.511839118065183	356
6f7b5106826f8962026b580491e1a538	311.0859339170375	359
6f961efce078567cd0de79383c8bf58c	0.3900533803047551	4
6fb5e92eed4531afe61c02b43292be6c	0.7841310398869221	0
6fc36018fcdafa90191ae40aee49564a	0.42032355437559793	2
6fc3a806564131c78804761185a04e5d	0.2862381853448602	0
6fcf0f24c5cc69adc5d23b2c3bd090b6	0.3449556989114403	11
6fec1de25cad723ba491c78a94a2c8c0	0.5104410082895763	5
700235a82999d97af72948b39dd70421	1.4620271392298534	22
7018c18c8bc797881982bb2488b02d28	0.46512498164021965	1
703cda5d138b31168a4ad7a953e26a4b	0.5651043234927744	0
703f2ab2728428dfc846f3edd6a1bea2	112.66671256492675	356
705527208e9df3c122d302b221e124cf	1.0320344770176089	3
707753f58e46564ddbfdcf4d893dbc10	0.47922849299500053	0
7085c63257cec2dc3cd0cdf30bb4b7eb	39.590463188825375	352
7099ef63a84c044d98f0ac7ad6c3322a	0.34522916938367365	10
70a3a6a92fc02fa7e4cd545bc08784a2	0.39758665867266046	3
70a4c0ffd7ce3e96ec6cbe48ce204974	0.49845059506157174	0
70d88b8eb826102bdf0213f0eda06e8c	0.5580883273952092	0
711aad259044257e82dc1cbb0f00b924	2.8264236938785965	22
713091de5733bfce0951f41ce21447ae	0.49825896522861285	0
714cca80e3a349c7be30526eadcb01d1	1.0930858998793223	0
71500da2fa121f3a0fcbc2e7c351fe6f	0.3837783601292424	3
715eaeabadcdeff50837c8cd4433cd45	1.2065326538620675	0
718f74f92d21b69e02d7db4526c78002	91.3764128385213	351
71a0424f0122fe739755a446df6ddd9f	0.8035029718477138	15
71a2e18896f8b0c0122b1a6bccd2b190	80.50133719949466	347
71f6d1f1ba5c921699a3267b0ef1ce5a	0.3967701253395031	1
7205fab2f36154f8eff0f100abeeacf1	122.44599442679048	357
7216b65d9f67197107c0f5d8d80a6f9a	0.7005024813889447	5
72305c2a9dd1cd30c4c0503d5f64a366	0.8444720433935942	5
7236f9cbfee9c57ab1b77569dba71fd6	0.25844152498168527	0
724b4d62d8e4d1c7d757aa626cb5af6d	325.4527302603177	360
72512954fc9017af215e25fba2cb41ab	0.49835035582137527	0
72517a836a41f2e5c487678825cf4821	0.38697253756881717	0
727e63053df78c763a84bd5f457e91b9	0.4426738056697209	18
728a29e0ec74865b8db499f8233948f2	0.45558804725396884	0
7298d3bae052cf70afa297679fd35a37	217.4905658808271	360
72af373994eb9e0a39b5816074cfaf3e	0.43637722909344406	20
72dbccc02b63a6cf0289659e57e353b6	0.5140227676087691	0
72ef765527d4764b6d42a4294c54e86c	386.1371312897258	360
7324d6e546f4d138bceeac888649cf85	0.42032355437559793	2
73562290dfe2f13db1763626f7adaab2	69.53526994517954	349
73933f62da51112879198598ae4a323e	0.2675367818932955	0
7394b6b1bcdeea2979336ddb1368a5bf	0.580353463836172	0
7394c8fceb6c6e48b22d9dd4651006c0	0.6607238240963318	0
7396b97cb18aab81c771c7193727a7c2	0.3821142239109587	4
73e72bd1dbbee63baa167da0caca0300	0.5507231098793006	2
73fc7bff1f9b51576253830f32342cad	0.4274254105076346	18
74582ba5a814b65dfe95605b117a73d3	0.38406420431706045	0
7462a1511884ef4094baa15b79d2b851	1.531616741546666	12
74778fdb339ba6f04968beff2244a403	0.45014368810795147	23
749d4437d286ab8be6eac3da524a5a68	0.5683019096764488	0
74a1953c66f237316c67e23133908198	212.00571072850164	357
74a7709348259aa3252c6c300474c0f7	0.8313777343007686	15
74b42301c731d160cf1d5557d478b01d	0.6397540460760535	0
74b78341774f77040326b6dee43d89b5	0.4354714403653911	0
74df087b661f912c6c9b4d7a2fbd9c95	0.7252739289557313	1
74efb408ebd934a97253afb7ea951e02	245.22747973798027	360
74f58656fd4a54504e33b4d35b7f950e	0.8843632984562768	1
74f6e6e6faa6f0c906dc1f231c0187d2	0.543724410653494	0
7528aa0bbf55f604ee17e7de08dc099f	0.9751040151468526	0
7557215818b084a06bf4f6c3f85f1d52	1.067118887306899	13
756f58352eb351e92093aa26ed205512	0.8735696400594061	0
75b706983676dc0e3ac7928de89f5305	32.34041276280757	345
75b8b4856e0a03b1dc190847d78a0a65	0.5626389483850267	0
75bfc91aecc92e9580acea2c9b83a16c	0.5097246247439077	1
75c40e564a274d90bf116c15de63fdb3	1.8623011406314973	44
7605060dfeaf1b341c12741e35b7a231	0.6374032454430864	0
7606c00d47b45d6e0fa587f5983efac6	0.39758665867266046	3
7638c53032ecb145769bf2ac7dc400d6	205.91230138244822	357
7656fbb600c316ae3e1fef20601c114a	1.0982239754943608	0
766567b9d3b1f1e2d15074d61ec26c51	18.72611008674041	350
766637dc9466046eaf4f5ebe9157d77e	0.26988345823128074	0
7692ca06309c0f24ff6b442dced6deb9	0.3724963269565861	2
7697b7f6d1348b7ecd916bf869f2d1c1	0.4539314352419769	0
76d62ec3138dfe29331f18fb52e7762d	0.4686264518316976	0
76de4d4aed9b5d825625909b725486bb	0.4663783092804783	12
76e2ad73258f8325ebd7ab02143fd881	1.2747862316706318	8
76f3d837addb73827891f4d98fd25e4c	0.4075100791309235	0
770d79d7f15b2034fc4ecce17ab8ab52	149.02346812006172	356
772b998a5af48513484fb4b1a6377624	0.4263868109352345	18
77335f2bdafca46030764169cd61d4e9	1.3353921222593215	0
7752c91f3e32a7aa56f5a0ac5b4492ae	0.8554153472456524	3
77562308092193b5b56cf219948120b6	127.1624764812077	354
7762ab50e785538fb251605519973530	0.38485828404822264	6
7764b11d9359c6294f39473cbcb4a449	57.877680399114176	349
77679555798f8f407c4cd0ab61eb2ba3	74.9703242963248	358
777241fac56bca9701f94d23ccd5979c	0.3722124027190594	0
779156c1cc951c178c0d162d7650e0de	0.753086994168453	0
77af3bd2a807e0546a8a92cbe6f1871e	1.219019974613406	0
77ba78de627adb85a7362fbac7bc31f1	0.8367236874184993	8
77c19f68a1d5e17a3960124a82895fe1	0.4458421847356228	1
77d1839768cac614b115cf7238017bbd	88.09844753960206	353
77e4dc43dc44d80c1c118290c651976f	0.5784280066968759	0
78067ebf7b7a25659a56f1db7202a875	1.5116729653306478	7
781f9e5b28d0564142f6bdba94ac0df3	0.4584583276595264	16
787887728f5b40c0415c407c270ec864	0.34522916938367365	10
788bb4b7dbb64ebb67f236274466e820	0.3868551438342589	0
789d1545c8d9bb6a5e436f32d5cf7818	0.695515664481565	0
78dfa5974b429b7e942c1de257e3344f	0.846077346285125	5
78e148d02323d350506ad22b0c23bfab	0.8247652007814319	0
78eaf4967ea39fe4a0b1fbcc7b5ac204	1.156946453314354	0
7922323a01c5654e47ee89473f2e3a9a	0.9015307859034387	1
79275e38cd0d26bda603b264b1f99f79	0.40781868910196434	0
7934c171a84d366878df6cd600609fdf	0.485971419924202	0
794e4a0cce2e59695fbd74c4c122625f	0.6041823721646539	1
795a361ffc19cd08444a10064b359006	0.43312540413616485	11
795cb4a8bcb3995e2fd6afc51bfe5814	0.6425331490107252	0
7964249402b77e4ec2e56b90efb57844	0.6202669408188095	0
79695b77a3d43e383b8160b2dfaa6a96	264.79986532057745	359
799f260a15df78f4831941b047530e40	0.7865305395136802	0
79ab1ecdb8b632a45a7964702758cb02	0.5301531616131794	0
79db7501d8e6d1e0b1b692c3a43ebe23	0.4365704226187215	0
7a0803c3c293c501e9de5e701acd5d61	0.4674096638176586	0
7a264dee6051ba849f660ad22672774c	0.4458421847356228	1
7a61ee80eedb3b6eed2d2cacf9b4908e	57.877680399114176	349
7a76b8341d9f8b7d50e663df4bcf5038	0.4248137036369855	0
7a7c2dfd34ada9c7ce82f4ff7ec51229	0.44436478485471015	0
7a8ea669f6c15ea06e5f9a9eff5484c5	100.62463946516006	355
7a9e3d7f40e45a8bc69c79fac1f6d38f	0.3957914093796473	0
7af284b3cdc7b166921191fb362ce417	0.6096437080616294	0
7b060b41c0fff79e7c615de4df26ed6f	88.09844753960206	353
7b17182af58a8bcce87239a136cbecd5	0.9753673156574196	0
7b2161839ce6a9ccff7282f9777bd84f	0.3953675036443334	1
7b249f0ab2bbcb43251f44c24ecf5ad3	0.2762868019326575	0
7b2680bede2fcd2200285ca1467019a3	0.6425331490107252	0
7b53c38505643231e210f1620f644b68	0.8285024417756355	0
7b55621a5a661aa94ff4d2dc2972cd8c	0.431132166567594	0
7b7603028453d4e9b0a1d6cc4de6df95	0.4632021958537094	7
7b9b2c6977744338421f8ef438fbdd51	0.4715052751401314	8
7be6c2ed322799784df7642ec29ed0c2	90.84278517160408	355
7c041fdac24f3031316e80b5a4417f9f	91.3764128385213	351
7c0db300bcc8fbe89c0dfd591fd7040b	0.8549495424143093	2
7c2bbd788477855d2aa257e4f3862e12	18.72611008674041	350
7c36d01d5cbf27963cfaef7bf77607d2	112.66671256492675	356
7c41d05324a7e67451ce5f74c5ff536a	18.72611008674041	350
7c7b3617e0ef7e3f7017f40b9bd36e4a	0.38618367680925175	4
7cb1f7b4543a708b694ca3940971dd19	18.72611008674041	350
7ccb05fd6e20cb6b32fe7da92bfdffde	90.84278517160408	355
7ce4802ba19c99d3b10109d2bba0fa67	0.3129106788798418	0
7cf751b84718fd8db4faa9dfbfac5c17	0.36189601601002697	0
7cfbd5cea55ac157079e39b887bdae35	0.4458421847356228	1
7cfd86a2c7179ce9f7927910fb7d73bf	0.30424428093449046	0
7d02c0142763d3c73e215e51db90463f	171.0499238451827	359
7d371d9c5bee07ec38957b8340fa8840	0.6408955899703015	0
7d44addd0bf6786653c686ffac3ddce0	0.3553754944766808	1
7d69bda8ce4934e4721cddcbef4f5389	1.692470209094102	23
7ded86dfe78c7c063689fd7d540a0259	0.9887319871322733	0
7df2c87ea37059c5d37baaf4c716f395	45.47551705974552	344
7e01d4bfe743d399146a100b9f74e012	1.8769833536152973	31
7e074e472cdf0a0c25fbc6c065dae393	0.6200523282822661	0
7e1f4e6c43f6a686959f7fb1e6524f2c	1.0546180179823015	2
7e3e0c927be34af60814bdf63b8f4560	0.6769511539816486	1
7e503ec3144fd4f08b9ca30c24d53d77	0.5104410082895763	5
7e5b3204a5d12997408448dd33995568	0.4715052751401314	8
7e5b72f5747f1ecf6246d1bc65ae6c03	0.9515194683365709	1
7e5f1e7df5a937fc01631591c3468053	0.20152366288699122	0
7e875ba5b427bcabb02e8f7eaec02cf8	172.32993870870874	358
7e9524612cbab36fb4603a333f7f5046	273.96271322104803	360
7e9c7318e56c131dc854f94c37e52f80	0.7288424073613484	8
7ee629c1fdb78c652ee72447c178c3d6	0.43861063134003053	21
7efeeecc20da857cbf39941ae1363024	0.9953383559838683	6
7f79c84978561dd7635b9b2431093c8c	0.4663783092804783	12
7f888f9217ac009cf1548238c457cf0c	0.4553165374380591	20
7fd4239078ff4418b5f33aae30fb8a62	172.32993870870874	358
7fd44defa0298e211457dec9c2af37b1	0.5104410082895763	5
